40,inf,27.42884111404419
41,inf,27.32099199295044
42,inf,24.862326860427856
43,inf,25.56376600265503
44,inf,26.430046319961548
45,inf,24.0549259185791
46,inf,31.793874979019165
47,inf,31.082970142364502
48,inf,30.04783272743225
49,inf,26.846771001815796
50,inf,31.35268497467041
51,inf,27.158119201660156
52,inf,26.25877594947815
53,inf,25.61054301261902
54,inf,25.828186988830566
55,inf,26.710871934890747
56,inf,25.517959117889404
57,inf,24.612941026687622
58,inf,25.494209051132202
59,inf,25.193636178970337
60,inf,24.20720386505127
61,inf,26.427738904953003
62,inf,23.733988285064697
63,inf,23.579078912734985
64,inf,24.13156819343567
65,inf,25.53585696220398
66,inf,26.567394018173218
67,inf,24.763176918029785
68,inf,25.13517737388611
69,inf,26.087419271469116
70,inf,25.90564489364624
71,inf,28.14165687561035
72,inf,29.12876296043396
73,inf,28.241772890090942
74,inf,26.025511980056763
75,inf,26.41468906402588
76,inf,26.931644916534424
77,inf,27.767751932144165
78,inf,28.482635021209717
79,inf,32.521770000457764
80,inf,33.76585006713867
81,inf,35.66903901100159
82,inf,34.651124000549316
83,inf,35.98829698562622
84,inf,34.27709698677063
85,inf,36.96152710914612
86,inf,37.1817147731781
87,inf,38.27518105506897
88,inf,37.598158836364746
89,inf,38.709465742111206
90,inf,37.4426372051239
91,inf,39.339263916015625
92,inf,34.4907021522522
93,inf,35.57062101364136
94,inf,36.02936100959778
95,inf,37.1007080078125
96,inf,34.03388500213623
97,inf,34.18101620674133
98,inf,27.623881101608276
99,inf,27.395074129104614
100,inf,25.629788875579834
40,inf,8.598328828811646
41,nan,9.054781913757324
40,inf,8.61220121383667
41,inf,8.440324783325195
42,inf,8.8415207862854
43,inf,8.844967126846313
44,inf,9.048389196395874
45,inf,8.812135934829712
46,inf,9.274976968765259
47,inf,8.837080240249634
48,inf,9.208072900772095
49,inf,8.98281478881836
50,inf,9.478971004486084
51,inf,8.78404712677002
52,inf,9.075907945632935
53,inf,8.891752004623413
54,inf,9.021748065948486
55,inf,9.006234169006348
56,inf,9.067734003067017
57,inf,8.903321027755737
58,inf,9.176154136657715
59,inf,9.168644189834595
60,inf,9.676017045974731
61,inf,8.945339918136597
62,inf,9.707536935806274
63,inf,9.294053077697754
64,inf,9.303815126419067
65,inf,9.38689112663269
66,inf,9.206721782684326
67,inf,9.140291929244995
68,inf,9.280175924301147
69,inf,8.892387866973877
70,inf,9.064739227294922
71,inf,9.346532821655273
72,inf,9.551614999771118
73,inf,9.157993078231812
74,inf,9.4864821434021
75,inf,9.493204116821289
76,inf,9.313178062438965
77,inf,9.217838048934937
78,inf,9.393794059753418
79,nan,9.362375259399414
80,inf,9.246875762939453
81,nan,9.403655290603638
82,inf,9.691624164581299
83,inf,9.728589057922363
84,inf,9.999176263809204
85,inf,9.781793117523193
86,inf,9.667945861816406
87,nan,10.23394775390625
88,nan,9.679126977920532
89,nan,9.679909229278564
90,nan,9.823276042938232
91,nan,9.735210180282593
92,nan,9.8840811252594
93,nan,9.905825138092041
94,nan,9.855908155441284
95,nan,9.911581039428711
96,nan,9.904462814331055
97,nan,9.840766906738281
98,nan,10.891552925109863
99,nan,9.67796802520752
100,nan,9.608099937438965
